Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2005 00:00:00,44.959,,576.08,64.543,13.171566,134.913,324.697,28.709,110.057,10.52611,22.010824,647.399,172.311,322.702,2.091069,,375.457,28.709
12/31/2006 00:00:00,45.395,,576.186,74.031,10.723081,143.794,366.802,35.02,83.697,11.231743,21.411745,670.847,182.584,304.045,1.90636,1930,384.175,35.02
12/31/2007 00:00:00,49.122,,628.435,84.865,11.260818,162.962,390.611,101.735,77.25,11.848674,22.409411,761.634,257.696,371.023,1.891301,2185,422.085,101.735
12/31/2008 00:00:00,58.86,,689.634,100.424,12.235572,184.404,445.742,93.045,81.409,12.731391,24.015343,815.947,258.584,370.205,1.88631,2287,467.438,93.045
12/31/2009 00:00:00,69.445,,747.524,110.56,11.774515,197.018,508.979,31.271,79.99,13.487648,23.161469,823.479,202.775,314.5,1.717236,2737,511.901,31.271
12/31/2010 00:00:00,68.841,,728.134,108.571,9.930201,181.734,576.006,20.11,96.767,12.591205,20.014231,901.074,202.737,325.068,1.589541,2792,488.069,20.11
12/31/2011 00:00:00,55.956,,762.036,116.434,9.677259,187.742,594.48,25.171,137.518,12.396236,19.89614,977.464,220.663,382.984,1.605015,3200,502.059,25.171
12/31/2012 00:00:00,63.407,,828.317,118.484,9.284748,191.711,661.397,64.134,129.111,11.47905,18.870124,1086.888,260.818,425.491,1.643875,3369,534.76,64.134
12/31/2013 00:00:00,74.725,,941.63,133.678,9.803423,230.13,701.82,114.304,196.788,11.277518,19.613879,1283.811,343.393,581.991,1.739202,3961,614.301,114.304
12/31/2014 00:00:00,85.267,,987.356,161.187,7.921329,273.818,787.422,36.833,286.202,12.123717,21.648915,1375.225,258.558,587.803,1.785667,3923,660.302,36.833
12/31/2015 00:00:00,76.736,,1047.676,198.792,9.114846,317,869.992,44.318,282.615,13.979201,23.990514,1468.886,272.507,598.894,1.716158,3929,712.466,44.318
12/31/2016 00:00:00,83.71,,1153.942,237.406,10.570031,365.355,903.94,56.117,293.644,15.672282,26.769019,1560.743,311.31,656.803,1.708049,4116,792.983,56.117
12/31/2017 00:00:00,100.256,1.133,1288.123,288.762,11.573694,454.645,1027.237,68.287,612.462,15.966272,29.909266,2056.407,375.546,1029.17,1.873278,4176,905.369,68.287
12/31/2017 00:00:00,100.256000457764,1.133,1288.123,288.762,,454.645,1027.237,68.287,612.462,15.9662717885628,29.9092660493444,2056.407,375.546,1029.17,1.95553709973062,4176,905.368987548828,68.287
