Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2001 00:00:00,0,,3026.5,23.4,-2.496296,109,398.600006,83.099998,22.4,1.752087,6.518106,1280.900024,665.799988,882.299994,3.720195,7906,453.100098,83.099998
12/31/2002 00:00:00,0,,3413.800049,76.3,14.140059,133.999996,398.499997,44.599998,42,6.047636,20.47223,1242.400024,641.099976,843.899979,3.385162,10067,512.100098,44.599998
12/31/2003 00:00:00,0,,3793.199951,127,22.86142,157.899997,489.7,23.2,0.6,9.728819,29.002055,1368.4,732.6,878.7,2.981046,9314,569.899902,23.2
12/31/2004 00:00:00,0,,4119.5,116.400002,15.644265,187.999996,514.699994,15.6,3.7,8.354267,23.527034,1418.199951,742.400024,903.500018,2.81617,9844,586.600098,15.6
12/31/2005 00:00:00,0,,4488.100098,126.599998,15.086882,200.300003,591.200012,145.399994,5.6,8.190729,23.26992,1673.099976,912.5,1081.900003,2.841007,10425,640.700195,145.399994
12/31/2006 00:00:00,0,,4842.100098,173.899994,17.086903,240.600002,650.999988,183.5,170.699997,9.45957,28.380252,2003.599976,1069.599976,1352.599976,3.000163,11432,709.800293,183.5
12/31/2007 00:00:00,0,1.5522,6056.799805,176.399994,14.189653,289.700001,837.799976,155.300003,409.600006,7.620529,24.207493,2626,1177.300049,1788.200058,3.176616,14121,882.5,155.300003
12/31/2008 00:00:00,0,1.0572,6259.8,51.4,2.918578,272,1019.6,165.3,856.1,1.676369,5.682384,3506.3,1388,2482.1,3.389697,15476,901,165.3
12/31/2009 00:00:00,0,1.984,5583.7,92,8.918185,192.4,1089.7,166,299.2,2.910149,8.918185,2816.4,1220,1726.7,3.064511,13677,826.7,166
12/31/2010 00:00:00,0,1.984,5885.4,127.9,8.35158,245.1,1289.3,144.2,320.5,4.322187,10.974773,3101.9,1316.8,1812.6,2.539171,14068,880.9,144.2
12/31/2011 00:00:00,0,1.708,5826.3,142.2,7.067356,264.5,1357.5,101.9,338.6,4.502921,10.971376,3214,1331.8,1856.5,2.436502,13854,856.1,101.9
12/31/2012 00:00:00,0,2.166,6085.4,181.5,8.058763,293.9,1528.4,113.5,320,5.486118,12.819155,3402.7,1416.2,1874.3,2.336653,14120,874.3,113.5
12/31/2013 00:00:00,0,4.138,6524.9,194.2,7.643141,318.1,1499.2,65.7,297.9,5.720935,13.066003,3386.4,1467.9,1887.2,2.283893,14402,926.2,65.7
12/31/2014 00:00:00,0,5.625,6702.7,179.6,6.514894,315.4,1318.1,112.2,305.9,5.397527,13.000832,3268.5,1533.8,1950.4,2.408665,14570,953.6,112.2
12/31/2015 00:00:00,0,3.2,6836.3,175.8,6.751861,323.7,1241.9,103.3,311.5,5.250269,13.997373,3428.3,1766.4,2186.4,2.66603,14523,988.8,103.3
12/31/2016 00:00:00,0,1.403,7838.4,184.4,6.547271,330.4,1362.5,481.7,292,4.722514,14.389949,4381.1,2552.4,3018.6,3.047095,14895,1079.1,481.7
12/31/2017 00:00:00,0,3.047,8949.2,268.9,11.965012,452.5,1454.8,534.5,361.9,5.809469,19.358554,4876.2,2892.5,3421.4,3.332241,16789,1252.1,534.5
12/31/2017 00:00:00,0,3.047,8949.2,268.9,8.45011727059554,452.5,1454.8,534.5,361.9,5.80946928370043,19.3585544076887,4876.2,2892.5,3421.4,3.4021841666062,16789,1252.1,534.5
