Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2008 00:00:00,931.218,13.665278,2254.781,-1533.653,,528.65,3491.328,0,0,-38.072183,-48.416327,4445.27,527.248,953.942,1.271698,2441,1996.514,0,27.64,27.84,29.57,33.8,False,False,False
12/31/2009 00:00:00,794.848,14.071127,2689.893,776.747,19.699556,967.594,4394.606,0,0,15.79624,19.699556,5389.311,494.705,994.705,1.247104,,2473.604,0,27.84,29.57,33.8,39.36,False,True,True
12/31/2010 00:00:00,1128.495,17.26386,3625.745,880.512,16.967872,1248.724,5995.472,0,1247.584,11.312929,16.967872,10177.162,1070.382,4181.69,1.499866,,3319.224,0,29.57,33.8,39.36,84.48,True,True,True
12/31/2011 00:00:00,1600.264,8.917999,4842.07,1318.15,22.930928,1805.604,5512.727,526.684,1275.585,13.061936,22.930928,10005.91,1539.972,4493.183,1.755554,4460,4416.211,526.684,33.8,39.36,84.48,111.86,True,True,True
12/31/2012 00:00:00,1724.156,10.574022,5506.713,1456.18,25.986523,2029.889,5694.467,308.459,2771.333,13.396187,25.986523,11734.306,1690.235,6039.839,1.939845,4700,5207.589,308.459,39.36,84.48,111.86,119.76,True,True,True
12/31/2013 00:00:00,2226.2,20.995785,6493.9,1449.9,25.697498,2183,5589.9,544.8,4196.5,11.547235,25.697498,13378.2,1945.5,7788.3,2.225424,5100,6153.5,544.8,84.48,111.86,119.76,115.75,True,True,True
12/31/2014 00:00:00,2430.6,24.236113,7670.4,1999.9,33.016088,2888.4,6524.8,605.9,6265.7,13.020903,33.016088,17340.1,2112.2,10815.3,2.535622,6012,7284.5,605.9,111.86,119.76,115.75,104.36,False,False,False
12/31/2015 00:00:00,3697.3,22.472912,9256,1602,25.747762,2656.6,5919,0,14250.4,7.217273,25.747762,27053.4,1968.9,21134.4,3.56752,6971,8835.9,0,119.76,115.75,104.36,,False,False,
12/31/2016 00:00:00,4470,28.718654,11229,1999,31.935458,3671,6600,501,13789,7.250714,31.935458,28086,2959,21486,4.404457,7132,10791,501,115.75,104.36,,,False,,
12/31/2017 00:00:00,5915,,13003,2940,43.487908,5178,6921,0,15838,10.098408,43.487908,30141,2987,23220,4.306412,7467,12542,0,104.36,,,,,,
12/31/2017 00:00:00,5915,28.718654,12998,2909,,5173,6921,0,15838,9.99192814330122,43.0293617335996,30141,2987,23220,3.68952358237434,7467,12537,0,104.36,,,,,,
