Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2003 00:00:00,,,16461000,-610700,,,12725900,441800,5820200,-0.823065,-5.47971,77880900,,65155000,6.657686,22700,,441800,18.09,19.92,23.21,23,True,True,False
12/31/2004 00:00:00,,,15236900,1215800,9.609515,,13631900,1010100,5980200,1.603945,10.561062,73720300,,60088400,6.584429,22000,,1010100,19.92,23.21,23,31.315,True,False,True
12/31/2005 00:00:00,,,16017800,1211600,8.76589,,15151000,598200,4608600,1.675493,9.668821,70905800,,55754800,5.770733,21600,,598200,23.21,23,31.315,22.92,False,True,False
12/31/2006 00:00:00,,,17702000,2491000,15.953017,,19398000,4000,5568000,3.371072,16.834437,76881000,,57483000,4.993793,21600,,4000,23,31.315,22.92,23.125,True,False,False
12/31/2007 00:00:00,,6534.288,14302000,2489000,13.368367,,21489000,358000,6900000,3.25368,14.601238,76115000,,54626000,4.487607,21700,,358000,31.315,22.92,23.125,28.215,False,False,False
12/31/2008 00:00:00,,7020.135,13247000,4530000,,,17122000,71000,8187000,6.20667,29.495068,69857000,,52735000,4.752157,19100,,71000,22.92,23.125,28.215,21.63,False,True,False
12/31/2009 00:00:00,,8477.742,14117000,564000,3.040011,,21085000,20000,9465000,0.783731,3.756869,74070000,,52985000,4.793572,18500,,20000,23.125,28.215,21.63,26.56,True,False,False
12/31/2010 00:00:00,,8453.153,14615000,1288000,6.704125,,23106000,647000,8830000,1.71337,7.287335,76277000,,53171000,4.253218,18400,,647000,28.215,21.63,26.56,33.4,False,False,False
12/31/2011 00:00:00,,10090.228,14129000,1062000,5.163613,,23203000,176000,8825000,1.401564,5.706303,75268000,,52065000,4.071383,18250,,176000,21.63,26.56,33.4,30.545,True,True,True
12/31/2012 00:00:00,,9843.949,14072000,568000,2.667878,,24676000,38000,9172000,0.731539,2.971411,80021000,,55345000,4.061861,18300,,38000,26.56,33.4,30.545,29.95,True,False,False
12/31/2013 00:00:00,,5905.81,14613000,595000,2.798771,,24906000,1659000,8685000,0.743936,3.05779,79939000,,55033000,4.110286,18175,,1659000,33.4,30.545,29.95,34.8,False,False,False
12/31/2014 00:00:00,,10488.459,14325000,591000,2.754592,,24650000,670000,9998000,0.746655,3.051267,78367000,,53717000,4.086582,17510,,670000,30.545,29.95,34.8,43.89,False,False,True
12/31/2015 00:00:00,,5278.399,13415000,260000,0.919587,,22810000,2080000,8480000,0.336846,1.411471,76006000,,53196000,4.19025,16700,,2080000,29.95,34.8,43.89,,True,True,
12/31/2016 00:00:00,,11027.401,13105000,654000,3.188403,,23361000,220000,10558000,0.857143,3.661404,76594000,,53233000,4.271638,15800,,220000,34.8,43.89,,,True,,
12/31/2017 00:00:00,,12071.107,13735000,1164000,5.780502,,24566000,560000,10973000,1.490588,6.230096,79586000,,55020000,4.179624,18100,,560000,43.89,,,,,,
12/31/2017 00:00:00,,12071.107,13735000,1164000,5.95744841844341,,24566000,560000,10973000,1.49058778332693,6.23009607407606,79586000,,55020000,4.16253760627861,18100,,560000,43.89,,,,,,
