Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2005 00:00:00,179.812,,1993.393,193.066,13.656116,382.123,915.347,819.392,131.281,7.720339,21.148253,2638.196,1202.696,1722.849,2.739291,5160,824.401,819.392,33.5,49.16,48.13,29.72,1,1,0
12/31/2006 00:00:00,185.692,,2095.39,226.5,17.30763,421.406,905.168,15.897,791.443,8.85267,24.883069,2478.904,446.771,1573.736,2.810798,5087,869.288,15.897,49.16,48.13,29.72,41.14,0,0,0
12/31/2007 00:00:00,199.023,7.042353,2276.638,247.128,22.461357,447.814,617.197,152.473,1060.168,9.495395,32.466327,2726.314,543.443,2109.117,3.419166,5315,939.336,152.473,48.13,29.72,41.14,55.59,0,0,0
12/31/2008 00:00:00,212.695,6.260845,2389.372,229.628,25.829617,445.931,573.111,101.982,1153.672,8.386358,38.582955,2749.913,451.041,2176.802,4.600681,,970.634,101.982,29.72,41.14,55.59,52.42,1,1,1
12/31/2009 00:00:00,184.771,8.088657,2326.158,195.526,17.370208,418.813,771.91,76.78,934.749,7.248836,29.137018,2644.774,484.454,1872.864,4.019545,5400,934.245,76.78,41.14,55.59,52.42,66.54,1,1,1
12/31/2010 00:00:00,218.772,8.89901,2622.862,263.557,20.413758,495.603,1003.155,133.899,787.668,9.553963,29.806975,2872.455,660.951,1869.3,3.119855,5500,1092.602,133.899,55.59,52.42,66.54,85.98,0,0,1
12/31/2011 00:00:00,219.781,4.874095,2788.018,266.866,16.463942,503.056,1107.407,116.688,778.248,9.142321,25.369492,2965.581,564.566,1858.174,2.774951,5644,1104.656,116.688,52.42,66.54,85.98,101.36,1,1,1
12/31/2012 00:00:00,233.713,8.197618,2821.446,254.134,12.601712,563.285,1252.555,150.071,881.104,8.182334,21.598831,3246.192,629.878,1993.637,2.639691,5700,1175.534,150.071,66.54,85.98,101.36,119.64,1,1,1
12/31/2013 00:00:00,259.838,8.402224,2952.896,353.544,17.317424,599.566,1467.051,0.149,932.665,10.749411,26.07372,3331.731,560.366,1864.68,2.425595,6000,1284.205,0.149,85.98,101.36,119.64,117.83,1,1,1
12/31/2014 00:00:00,253.64,11.972576,3088.533,414.543,18.46861,681.675,1522.689,8.09,934.232,12.145374,27.80644,3494.621,518.808,1971.932,2.289468,6200,1362.15,8.09,101.36,119.64,117.83,152.61,1,0,1
12/31/2015 00:00:00,246.101,6.208742,3023.189,419.247,16.309553,677.944,1594.989,132.349,935.373,11.651202,26.970952,3702.01,725.156,2107.021,2.314864,6700,1351.599,132.349,119.64,117.83,152.61,,0,1,
12/31/2016 00:00:00,254.263,6.210233,3116.35,405.031,13.298414,669.825,1631.134,258.516,1066.855,10.494399,25.184102,4016.984,898.297,2385.85,2.399766,6932,1399.07,258.516,117.83,152.61,,,1,,
12/31/2017 00:00:00,286.026,7.747449,3398.719,295.665,5.155728,699.41,1689.294,6.966,1632.186,6.863233,17.862548,4598.926,768.768,2909.632,2.602643,7299,1479.001,6.966,152.61,,,,,,
12/31/2017 00:00:00,286.025997436523,7.747449,3398.719,295.665,,699.413,1689.294,6.966,1632.186,6.86323325104371,17.8625478258821,4598.926,768.768,2909.632,2.64981091176415,7299,1479.00097412109,6.966,152.61,,,,,,
