Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
3/31/2008 00:00:00,,1.39024,24127,756,6.395956,2539,9975,1077,6914,2.635983,8.308149,30690,10127,20715,3.151822,104659,,1077,17.84,6.7,11.705,11.75,False,False,False
3/31/2009 00:00:00,0,2.71694,23975,-814,,1526,5676,1635,7864,-2.737837,-10.488339,28773,11390,23097,3.830885,106933,,1635,6.7,11.705,11.75,4.26,True,True,False
12/31/2010 00:00:00,0,0.898291,23317,289,,2301,7032,1956,8836,1.01489,4.586574,28179,9847,21147,4.519283,,,1956,13.63,3.973,6.999,7.586,False,False,False
12/31/2011 00:00:00,0,,24402,-809,,1217,6094,1331,9228,-2.915525,-12.427035,27317,9147,21223,4.262366,102012,,1331,3.973,6.999,7.586,7.964,True,True,True
12/31/2012 00:00:00,0,0.2,25649,-1192,,868,4980,1691,9565,-4.35108,-21.743889,27474,9827,22494,4.997355,100744,,1691,6.999,7.586,7.964,7.02,False,False,False
12/31/2013 00:00:00,0,0.4,25530,-1827,,1508,2293,2303,8596,-6.908025,-50.969452,25421,10855,23128,7.378295,96417,,2303,7.586,7.964,7.02,5.174,False,False,False
12/31/2014 00:00:00,0,0.675,24930,-225,,2476,-653,2134,7994,-0.924746,,23241,11827,23894,31.334192,97847,,2134,7.964,7.02,5.174,13.58,False,False,True
12/31/2015 00:00:00,0,1.062,25691,118,,2712,273,2020,7060,0.506699,,23335,11999,23062,,96417,,2020,7.02,5.174,13.58,,False,True,
12/31/2016 00:00:00,0,,24846,792,101.656726,2781,1296,1026,7431,3.423606,101.656726,22932,10141,21636,30.660702,84602,,1026,5.174,13.58,,,True,,
12/31/2017 00:00:00,0,,25784,-274,,1357,3015,1384,6064,-1.157583,-12.785814,24408,11045,21393,11.045264,83522,,1384,13.58,,,,,,
12/31/2017 00:00:00,0,1.062,25784,-274,,1357,3015,1384,6064,-1.15758343895226,-12.7858142790481,24408,11045,21393,8.40840790140132,83522,,1384,13.58,,,,,,
