Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2008 00:00:00,98.206452,1.693670728309,1506.28307,192.147581,15.61907,328.533872,1096.089962,45.617195,958.782205,7.044107,16.82226,2509.03696,364.481388,1412.946998,2.388132,8436,686.404841,45.617195,,,,,,,
12/31/2009 00:00:00,85.856678,1.150758347882,1113.120989,117.334318,7.607897,225.055704,1217.258055,11.408138,902.02293,4.704593,10.209102,2479.173606,274.965373,1261.915551,2.170029,7476,525.883932,11.408138,,,,,,,
12/31/2010 00:00:00,173,2.057956145691,1481.3,89.9,-23.864088,246.2,2172.3,154.4,1810,2.401889,5.322069,5006.6,709.2,2834.3,2.215784,11992,752.7,154.4,,,,,,,
12/31/2011 00:00:00,180.2,2.4035,2169.1,295.2,10.044261,533.7,2525.8,456.9,1407.5,5.704182,12.602459,5343.7,1014.9,2817.9,2.209337,13060,1143.5,456.9,,,,,,,
12/31/2012 00:00:00,209.6,3.3441,2380,354.5,9.680206,610.3,2772.6,187.6,1503.8,6.577605,13.417865,5435.3,807.7,2662.7,2.039932,13754,1303.7,187.6,,,,,,,
12/31/2013 00:00:00,219.2,4.0471,2429.7,367.9,9.200583,632.5,2846.3,680.3,918.8,6.744951,13.12733,5473.6,1330.8,2627.3,1.946245,14198,1347.9,680.3,,,,,,,
12/31/2014 00:00:00,280.6,3.9848,2622.4,402.8,8.817833,733.6,3470.2,457.6,1573.3,6.55727,12.790144,6812,1246.1,3341.8,1.950529,15783,1514.5,457.6,,,,,,,
12/31/2015 00:00:00,313.1,4.4958,3043.8,499.9,9.13655,882.1,4102.3,57.5,1782.8,7.019046,13.240455,7432.1,944.5,3329.8,1.886361,16132,1821.9,57.5,314.8,325.5,410.9,,False,True,
12/31/2016 00:00:00,333.1,4.1824,3149.2,573.3,9.234799,964.2,4590.8,240.6,1476.2,7.471556,13.226286,7914.1,1160.7,3323.3,1.770218,16592,1902,240.6,325.5,410.9,,,True,,
12/31/2017 00:00:00,390.2,4.1112,3448.4,666.7,10.359689,1056,4618.1,301.8,1900.8,8.060061,14.520309,8629.2,1465,4011.1,1.801514,18315,2121.2,301.8,410.9,,,,,,
12/31/2017 00:00:00,390.2,4.1112,3448.4,666.7,,1020,4618.1,301.8,1900.8,8.06006056832675,14.520309267124,8629.2,1465,4011.1,1.90564275868202,18315,2121.20001220703,301.8,410.9,,,,,,
