Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2002 00:00:00,56.700001,,1480.5,-7.7,,111.800003,440.600009,347.700012,187.899994,-0.49004,-1.610205,1600.5,914.099976,1159.899971,3.285864,5994,,347.700012,,,,,,,
12/31/2003 00:00:00,50.5,,1535.199951,36.5,5.65134,123.800003,487.600009,103.400002,236.5,2.431793,7.953802,1401.400024,613.5,913.799999,3.270756,5852,,103.400002,,,,,,,
12/31/2004 00:00:00,54.1,,1655.2,53.7,8.741439,147.8,525.4,76.1,236.8,3.709716,10.719633,1493.7,656.9,968.3,2.88961,5782,,76.1,,,,,,,
12/31/2005 00:00:00,63.400002,,1948.300049,85.300003,10.96057,162.400002,638.500009,44.799999,234.199997,5.384251,14.816745,1674.800049,718.099976,1036.299973,2.751867,5782,,44.799999,,,,,,,
12/31/2006 00:00:00,65.3,,2087.1,94.1,10.040041,184,724.5,139.3,133.1,5.354958,13.955213,1839.7,896.4,1115.2,2.606036,6775,,139.3,,,,,,,
12/31/2007 00:00:00,71.1,,2458.8,169.1,14.723383,284.6,872.8,178.1,150,8.518892,21.407773,2130.3,1011.5,1257.5,2.512976,7484,,178.1,,,,,,,
12/31/2008 00:00:00,78.1,,2788.9,143.3,4.579668,262.3,846.1,110.5,234.3,6.827223,16.869739,2067.6,897.1,1221.5,2.470952,8373,,110.5,,,,,,,
12/31/2009 00:00:00,75.9,,2142.1,-26,,103.8,792.5,88.7,534.6,-1.240428,-3.216429,2124.5,711.2,1332,2.592998,7183,,88.7,,,,,,,
12/31/2010 00:00:00,73.2,,2033.7,95.4,8.395387,223.9,747.7,10.2,519.2,4.643014,12.573311,1984.9,646,1237.2,2.708007,7899,,10.2,,,,,,,
12/31/2011 00:00:00,74.4,2.3628,2336,124.7,10.860683,259.9,814.4,76,462.6,5.892359,16.436009,2247.7,877.4,1433.3,2.789377,10136,,76,,,,,,,
12/31/2012 00:00:00,80.8,2.3496,2609,151.7,12.27609,306.9,890.3,152.6,347.1,6.731601,18.548634,2259.4,906.5,1369.1,2.755456,10166,,152.6,,,,,,,
12/31/2013 00:00:00,90.5,2.5472,2690.8,194.5,13.569572,371.1,1074.1,283.4,172.4,8.284175,20.63551,2436.3,1059.1,1362.2,2.490955,10916,,283.4,,,,,,,
12/31/2014 00:00:00,102.4,2.1282,2805.6,187.4,11.031963,349.8,1201.6,106.1,348.1,7.435328,17.114155,2604.5,873.9,1402.9,2.301735,11554,,106.1,,,,,,,
12/31/2015 00:00:00,96.1,2.1089,2490.4,138.3,7.197469,296.2,1154.1,26,359.2,5.57875,12.153968,2353.6,677.3,1199.5,2.178619,11072,,26,226.3,250.75,396,,True,True,
12/31/2016 00:00:00,99.4,,2380.4,118.7,5.850948,262.5,1223.6,40.7,315.8,4.973603,10.304267,2419.6,697.7,1196,2.071791,11175,,40.7,250.75,396,,,True,,
12/31/2017 00:00:00,110,,2647.4,170.9,8.066512,318,1432.1,60.6,265.6,6.650582,13.217324,2719.8,878.6,1287.7,1.987394,12108,,60.6,396,,,,,,
12/31/2017 00:00:00,,2.1089,2647.4,170.9,,318,1432.1,60.6,265.6,6.65058177997432,13.2173240525909,2719.8,878.6,1287.7,1.95951060982604,12108,,60.6,396,,,,,,
