Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2001 00:00:00,65.900002,,588.465027,38.688,13.58322,119.243004,196.167993,2.573,0,8.332167,19.488507,504.040009,299.234985,307.871985,2.338948,3326,,2.573,,,,,,,
12/31/2002 00:00:00,64.300003,,474.959991,33.522999,16.325805,47.018,214.467995,3.395,0,7.095866,16.325805,440.820007,211.227997,226.351996,2.300749,3013,,3.395,,,,,,,
12/31/2003 00:00:00,61.833,,420.042,7.096,2.934275,67.196,269.321,6.546,4.356,1.499479,2.934275,505.642,193.014,236.321,1.956863,2703,268.309,6.546,,,,,,,
12/31/2004 00:00:00,49.004,,411.371,77.125,19.128961,93.413,323.602,3.349,3.49,15.177202,26.031251,510.685,141.613,187.083,1.715155,2438,273.969,3.349,,,,,,,
12/31/2005 00:00:00,43.193,,438.033,61.625,10.949077,102.822,392.988,2.654,1.698,11.103384,17.214432,599.337,152.852,206.349,1.550377,2750,294.532,2.654,,,,,,,
12/31/2006 00:00:00,44.858,,482.967,72.92,11.697112,114.403,422.231,1.851,0.026,11.730885,17.912039,643.877,167.862,221.646,1.526913,2621,333.455,1.851,,,,,,,
12/31/2007 00:00:00,65.9,,621.259,88.375,13.546951,156.907,462.462,46.652,167.648,10.601601,20.008218,1023.324,280.316,560.862,1.887283,3479,439.748,46.652,,,,,,,
12/31/2008 00:00:00,76.224,,720.61,115.86,16.688956,190.032,549.139,61.36,105.841,10.856879,22.921423,1110.991,348.562,561.852,2.111235,3526,522.35,61.36,,,,,,,
12/31/2009 00:00:00,82.166,,847.376,140.978,18.425726,229.353,647.161,198.516,239.347,10.193921,23.968167,1654.932,588.448,1007.771,2.351222,6013,547.076,198.516,,,,,,,
12/31/2010 00:00:00,91.987,,1119.527,175.415,19.830684,312.864,769.319,136.837,132.871,10.779704,25.131665,1599.61,586.091,830.291,2.331387,5644,677.475,136.837,,,,,,,
12/31/2011 00:00:00,88.038,3.75975089,1098.334,176.96,15.941315,305.437,951.482,26.088,251.278,10.789241,20.582045,1680.695,381.565,729.213,1.907645,5535,656.187,26.088,,,,,,,
12/31/2012 00:00:00,101.084,3.79831176,1047.334,164.51,12.428138,294.827,1060.066,52.572,213.44,9.529757,16.36821,1771.859,401.837,711.793,1.717589,5419,668.94,52.572,,,,,,,
12/31/2013 00:00:00,107.924,3.76226459,972.692,133.835,9.637413,256.884,965.595,202.888,410.486,7.102427,13.224208,1996.853,533.056,1031.258,1.861928,5238,678.082,202.888,,,,,,,
12/31/2014 00:00:00,109.064,4.40322367,857.834,110.358,7.166962,223.32,1013.38,101.891,340.227,5.73916,11.162206,1848.936,415.097,835.556,1.94492,4421,621.518,101.891,20.51,26.42,34.485,46.86,True,True,True
12/31/2015 00:00:00,106.413,4.69276819,873.057,139.445,9.28207,252.773,1089.729,111.16,213.211,7.61224,13.269141,1814.769,439.542,725.04,1.743132,4337,660.899,111.16,26.42,34.485,46.86,,True,True,
12/31/2016 00:00:00,112.452,14.82659293,871.833,140.156,8.265697,245.853,1196.795,99.219,200.049,7.431417,12.264832,1957.217,467.626,760.422,1.650403,4471,659.977,99.219,34.485,46.86,,,True,,
12/31/2017 00:00:00,120.644,,878.983,140.333,,259.607,1118.282,210.347,100.25,7.262322,12.129397,1907.47,582.557,789.188,1.670182,4596,665.634,210.347,46.86,,,,,,
12/31/2017 00:00:00,120.644000930786,13.71642099,878.983,140.332,,259.607,1118.282,210.347,100.25,7.26226988110551,12.1293106279701,1907.47,582.557,789.188,1.69127150719048,4596,665.63301574707,210.347,46.86,,,,,,
