Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2006 00:00:00,49.1,,1012.1,148.1,15.585265,226.4,715,231.1,132.2,10.38169,22.775855,1434.3,498.7,719.3,2.193849,9509,335.4,231.1,,,,,,,
12/31/2007 00:00:00,55,,1061.1,131.7,10.318783,214.3,804.1,243.1,122.7,8.70715,17.344923,1590.8,560.7,786.7,1.992032,8990,343.8,243.1,,,,,,,
12/31/2008 00:00:00,70.5,1.322,1466.5,95.4,4.495266,263.5,848.8,823.9,128.4,4.597147,11.550336,2559.6,1342.7,1710.8,2.512501,10706,458,823.9,,,,,,,
12/31/2009 00:00:00,88.3,1.421,1880.4,185.8,13.740118,411.2,948.3,402.8,376.2,7.429474,20.688119,2442.1,903.7,1493.8,2.784601,12044,596.4,402.8,,,,,,,
12/31/2010 00:00:00,73.8,0.975,1902.6,152.7,8.241921,347.3,1076.2,315.9,483.2,6.09216,15.090424,2570.9,827.8,1494.7,2.477023,,604.5,315.9,,,,,,,
12/31/2011 00:00:00,75.3,1.334,1854.4,187.9,9.692513,381.9,1019.1,225.7,352.4,7.74143,17.943086,2283.5,749,1264.4,2.3178,10696,583.3,225.7,,,,,,,
12/31/2012 00:00:00,75.4,1.792,1749.4,171.7,7.4696,359.3,1054.4,307.3,316.8,7.376855,16.57016,2371.6,822.5,1317.2,2.246236,9992,576.1,307.3,,,,,,,
12/31/2013 00:00:00,88,2.058,1789.7,114.3,1.049018,390.8,1044.2,48.1,606,4.771646,10.900248,2419.2,574.8,1375,2.284379,10090,568.8,48.1,,,,,,,
12/31/2014 00:00:00,96.9,1.196,1851.7,28.8,-8.511231,248.2,1112.3,1.5,1446.8,0.953579,2.673102,3621.2,707.4,2508.9,2.80323,10941,561.6,1.5,,,,,,,
12/31/2015 00:00:00,138,1.364,2072,-37.8,,266.4,909.7,156.4,1345.1,-1.089526,-3.742204,3317.6,797.2,2407.9,3.434709,12527,663.8,156.4,209.136,142.256,126.3,,False,False,
12/31/2016 00:00:00,130.2,1.578,1943.9,-795.2,,-531,489.9,60.9,1203.5,-26.020091,-113.795077,2794.6,865.6,2304.7,4.373354,10898,376.6,60.9,142.256,126.3,,,False,,
12/31/2017 00:00:00,121.9,2.125,2052.5,78.6,10.370761,328,1028.3,0.1,835.3,2.813171,10.370761,2793.4,770.5,1765.1,3.686502,10736,594.6,0.1,126.3,,,,,,
12/31/2017 00:00:00,121.899999237061,2.125,2052.5,78.6,10.3707613141575,328,1028.3,0.1,835.3,2.81317108088762,10.3707613141575,2793.4,770.5,1765.1,2.8131623254432,10736,594.6,0.1,126.3,,,,,,
