Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2009 00:00:00,0,16.346,62666.7,2116.2,11.794401,4543.9,8821,2737.4,8278.1,6.177351,24.445946,32795.9,12797.4,23974.9,3.957351,223654,11681.6,2737.4,,,,,,,
12/31/2010 00:00:00,0,18.272,61339.8,2083.1,11.132459,4532.4,8938.5,3849.1,7202.6,6.343063,23.474062,32885.3,13897.1,23946.8,3.700745,236713,11242.8,3849.1,,,,,,,
12/31/2011 00:00:00,0,15.233,64057.1,1735.7,7.062404,3909.8,9205.5,4463.3,8576.8,4.991107,19.138508,36666.4,15229.4,27460.9,3.834521,316000,11031.6,4463.3,,,,,,,
12/31/2012 00:00:00,0,15.485,66458.2,1174.2,0.888079,3464,8602.2,5930.1,9099.9,3.126048,13.199784,38457.2,17458.8,29855,4.222515,300000,10983.3,5930.1,,,,,,,
12/31/2013 00:00:00,0,15.517,65700.1,1852.5,8.436191,4254.4,9381.3,2309.6,11509.8,4.894682,20.63653,37237.2,13395,27855.9,4.216113,275769,11412.2,2309.6,,,,,,,
12/31/2014 00:00:00,0,26.734,70217.1,2068.4,9.427675,4449.1,11299.2,2598.3,11700.7,5.281853,20.037199,41083.8,14551.4,29784.6,3.793593,319207,12206,2598.3,,,,,,,
12/31/2015 00:00:00,0,26.601,80860.1,2436.5,9.741745,5150.2,12530.4,373.1,12129,5.961206,20.483052,40661.4,12661.5,28131,3.436058,330000,14116.9,373.1,130,143.4,143.2,,True,False,
12/31/2016 00:00:00,0,26.256,88162.4,2642,9.430573,5413.5,14507.9,3549.5,12762.8,5.932899,19.572328,48401.3,17662.4,33893.4,3.298948,335945,15475.6,3549.5,143.4,143.2,,,False,,
12/31/2017 00:00:00,0,28.911,92196.8,2735.6,8.58387,5766.3,15250.2,3519.5,13023.8,5.609554,18.411506,49132.3,17535.3,33882.1,3.282169,345525,16245.2,3519.5,143.2,,,,,,
12/31/2017 00:00:00,0,28.911,92196.8,2735.6,,5712.7,15250.2,3519.5,13023.8,5.60955404086387,18.4115061818133,49132.3,17535.3,33882.1,3.28346997555062,345525,16245.2000488281,3519.5,143.2,,,,,,
