Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
3/31/2001 00:00:00,,,2508.529053,98.705002,19.072888,208.481007,363.728003,15.456,47.605,9.731071,28.968707,1066.5,598.968994,702.771996,2.976929,10497,,15.456,,,,,,,
3/31/2002 00:00:00,,,2923.53354,124.04937,21.921959,234.55152,487.49311,17.85244,27.95504,10.724911,30.469483,1246.79426,663.68864,759.30115,2.841001,11410,620.8984,17.85244,,,,,,,
3/31/2003 00:00:00,,,3141.38301,134.36002,17.813087,278.89037,566.43718,3.30349,25.55025,10.242204,26.553411,1376.86012,713.49359,810.42294,2.592548,12402,691.8055,3.30349,11.08,18.08,23.96,24.72,True,True,True
3/31/2004 00:00:00,,,3855.145,296.198,33.888943,354.152,546.657,3.733,22.105,20.37528,55.594179,1530.565,912.5,983.908,2.728511,15185,827.874,3.733,18.08,23.96,24.72,34.262,True,True,True
3/31/2005 00:00:00,,,4437.8,229.3,21.174999,371.7,763.2,4,15.6,14.457915,35.854428,1641.4,791.3,878.2,2.479917,14201,1064.7,4,23.96,24.72,34.262,32.6,False,True,True
3/31/2006 00:00:00,,,4775.7,230.4,18.20917,412.1,771.3,3.3,13.4,13.723271,30.139316,1716.4,853.6,945.1,2.19622,14932,1124.5,3.3,24.72,34.262,32.6,34.536,True,True,True
3/31/2007 00:00:00,,,5208.6,262.6,18.447694,465.8,919.3,2.4,12,14.28183,31.093482,1961,937.7,1041.7,2.177136,15974,1298.3,2.4,34.262,32.6,34.536,36.45,False,False,False
3/31/2008 00:00:00,,,5673.8,288.2,17.957541,504.1,971.1,2.7,18.6,13.903563,30.515115,2184.7,1090.6,1213.6,2.194769,17617,1376,2.7,32.6,34.536,36.45,37.16,False,False,False
3/31/2009 00:00:00,0,,6309.6,306,17.211371,549,1098.8,3.6,19.1,13.460016,29.588087,2362.1,1136.4,1263.3,2.198221,19464,1546.8,3.6,34.536,36.45,37.16,30.14,False,False,False
3/31/2010 00:00:00,0,,6752.7,329.6,16.002043,599.9,1252.3,6.5,17.8,13.198518,28.054645,2632.4,1240.6,1380.1,2.125591,21149,1699.1,6.5,36.45,37.16,30.14,37.82,False,False,False
3/31/2011 00:00:00,0,,7280.1,338,14.089259,621.2,1488.8,6.3,16.6,11.965237,24.790055,3017.3,1376.4,1528.5,2.07184,22588,1832.6,6.3,37.16,30.14,37.82,40,False,False,False
3/31/2012 00:00:00,0,,7847.5,342.9,12.712418,681.4,1617.3,5,29.2,11.089371,22.411765,3167,1392.1,1549.7,2.021013,23555,2008.5,5,30.14,37.82,40,40.54,True,True,True
3/31/2013 00:00:00,0,,8311.6,353.7,11.67654,699.8,1792.9,3.1,29.1,10.701481,20.953791,3443.3,1496.7,1650.4,1.958027,24287,2106.3,3.1,37.82,40,40.54,51.2,False,False,True
3/31/2014 00:00:00,0,,8652,350,10.339962,686.8,1966.9,3.7,28.5,9.769578,18.635359,3721.8,1597.6,1754.9,1.907489,25497,2151,3.7,40,40.54,51.2,46.02,False,True,False
3/31/2015 00:00:00,0,,8916.8,330.4,9.75182,668.1,1800.7,5.1,33.1,8.950291,17.558591,3661.2,1674.5,1860.5,1.96179,26491,2219,5.1,40.54,51.2,46.02,44.92,True,False,False
3/31/2016 00:00:00,0,1.323787,9177.5,365.5,10.430438,720.3,2047.7,4.7,28.9,9.517733,19.023578,4019.2,1780.6,1971.5,1.998751,28047,2320.9,4.7,51.2,46.02,44.92,,False,False,
3/31/2017 00:00:00,0,,9493.5,381.9,10.047126,743.7,2140.2,11.6,16.2,9.41336,18.271416,4094.8,1700.6,1954.6,1.941009,27633,2414.5,11.6,46.02,44.92,,,False,,
9/30/2017 00:00:00,0,1.323787,9295.6,369.3,,724.7,2122.4,12.5,14,8.65722724928501,17.8933087843403,4241.6,1878.3,2119.2,1.95989185376749,27758,2361.90004882813,12.5,43.335,,,,,,
