Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2000 00:00:00,18.848,,901.976013,16.878,6.459368,82.896,114.644993,153.636993,216.257004,2.541165,15.508735,681.20697,314.761993,566.561996,6.103001,3952,329.135986,153.636993,,,,,,,
12/31/2001 00:00:00,18.749001,,940.005981,7.848,-1.765883,89.740002,120.555994,121.852997,259.423004,1.120459,6.960656,719.64801,289.89801,599.092014,6.212328,3871,339.158997,121.852997,,,,,,,
12/31/2002 00:00:00,23.628,,1064.723999,23.136,10.959883,120.056995,110.074993,75.501999,249.167007,3.309753,20.950829,678.401978,253.673004,568.327011,6.330028,4081,399.672974,75.501999,,,,,,,
12/31/2003 00:00:00,22.6,,1040.900024,29.700001,14.111884,128.399998,137.700007,39.599998,205.899994,4.519509,24.992427,635.900024,218.699997,498.199989,5.529898,4220,390,39.599998,,,,,,,
12/31/2004 00:00:00,21.4,,1096.300049,39,,135.299995,159.799994,143.100006,51.099998,6.168446,27.04577,628.599976,352.399994,468.799995,4.384535,4155,407.700073,143.100006,,,,,,,
12/31/2005 00:00:00,20.6,,1192.199951,73.199997,28.789464,152.699997,232.599994,90.800003,66.5,11.091749,33.11216,691.299988,316.200012,458.700012,3.407953,4137,424.799927,90.800003,,,,,,,
12/31/2006 00:00:00,22.1,,1323.300049,96.599998,26.781683,181.799997,303.200006,43.099998,55.400002,14.081632,31.351827,680.700012,250.300003,377.500008,2.571696,3909,466.900024,43.099998,,,,,,,
12/31/2007 00:00:00,23.7,,1365.3,119.6,25.448132,216.8,336.5,68.2,3.7,17.139581,37.056793,714.9,294.4,378.4,2.18952,3787,509.2,68.2,,,,,,,
12/31/2008 00:00:00,22.7,,1393.7,109.4,22.259335,193.5,315.3,118.8,5.3,15.42257,33.703019,703.8,290.4,388.5,2.185305,3855,488.1,118.8,,,,,,,
12/31/2009 00:00:00,22.2,,1178.1,120.8,24.307774,195.4,392.9,12.5,45.7,16.667816,34.250071,745.7,199.3,352.8,2.054862,3488,457.1,12.5,,,,,,,
12/31/2010 00:00:00,25.1,,1458.6,170.7,23.132635,265.1,545.9,19.6,0.1,20.818343,36.482154,894.2,248.5,348.3,1.752404,3584,567,19.6,,,,,,,
12/31/2011 00:00:00,27.5,,1651.5,182.4,18.790941,285.1,658.2,14.1,0,19.409417,30.374688,985.3,281.9,327.1,1.564946,3646,604.6,14.1,,,,,,,
12/31/2012 00:00:00,29.2,,1819.1,206.3,16.069822,305.7,781.7,8.9,0,19.703916,28.716592,1108.7,272.6,327,1.457405,3754,666,8.9,,,,,,,
12/31/2013 00:00:00,30.6,,1831.6,218.1,14.77578,327,853.5,7.8,0,19.209935,26.718118,1162,267.5,308.5,1.390849,3846,689.9,7.8,,,,,,,
12/31/2014 00:00:00,32.9,,1865.9,219.5,12.885921,327.6,915.6,16.4,0,18.005824,24.841557,1276.1,296.2,360.5,1.37964,4112,693.2,16.4,32.875,43.5,39.88,44.25,True,True,True
12/31/2015 00:00:00,38.9,,2079.1,235.8,12.420989,363.1,1070.2,17.7,0,17.047426,23.771359,1490.3,333.2,420.1,1.394425,4823,791.4,17.7,43.5,39.88,44.25,,False,False,
12/31/2016 00:00:00,44,2.984,2267,259,12.025339,397,1205,13,0,16.359789,22.78726,1676,387,471,1.392882,4898,851,13,39.88,44.25,,,True,,
12/31/2017 00:00:00,47,2.654,2473,269,11.466135,434,1307,1,0,15.698862,21.434263,1751,377,444,1.365339,5190,882,1,44.25,,,,,,
12/31/2017 00:00:00,47,2.654,2473,269,,434,1307,1,0,15.6988619784068,21.4342629482072,1751,377,444,1.36163522012579,5190,882,1,44.25,,,,,,
