Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
3/28/1998 00:00:00,6.032,,213.776993,24.775,16.483757,47.138001,98.248999,2.784,0,17.508525,27.674666,150.143997,51.895,51.895,1.583068,2861,66.609986,2.784,,,,,,,
4/3/1999 00:00:00,6.419,,217.757996,28.587999,15.467902,46.525,116.158999,7.73,0,17.375554,26.7172,178.916,60.59,62.757,1.539678,2827,65.628998,7.73,,,,,,,
4/1/2000 00:00:00,6.753,,233.485001,22.007,6.27543,49.671001,125.538998,14.7,0,11.604466,18.218882,200.369003,70.513,74.83,1.571488,2975,69.988998,14.7,,,,,,,
3/31/2001 00:00:00,7.994,,268.321991,32.122002,11.6416,56.725001,141.469002,7.758,0,15.372063,24.060704,217.557999,71.475998,76.088998,1.565223,3059,80.347992,7.758,,,,,,,
3/30/2002 00:00:00,8.206,,267.596985,31.157,7.915031,55.389001,157.557003,15.047,0,13.837654,20.83899,232.764008,70.549004,75.207004,1.505963,2859,78.57399,15.047,,,,,,,
3/29/2003 00:00:00,9.623,,254.001007,28.358999,4.400855,53.577,163.446003,27.667,0,11.456445,17.668993,262.311005,91.934998,98.864997,1.542275,2793,78.494003,27.667,,,,,,,
4/3/2004 00:00:00,11.242,,279.610992,22.322001,3.867062,58.312001,167.360001,26.934,0,8.460992,13.495523,265.334015,90.653,97.974,1.595029,2925,,26.934,,,,,,,
4/2/2005 00:00:00,10.087,,268.718994,34.550999,5.769171,57.276999,173.258999,33.344002,0,11.911468,20.287182,314.79599,92.709,141.536999,1.703164,3002,,33.344002,,,,,,,
4/1/2006 00:00:00,10.951,,310.768005,40.875,8.220017,68.362,188.079994,32.307999,0,12.332809,22.624184,348.070007,105.658997,159.989998,1.834471,3186,,32.307999,,,,,,,
3/31/2007 00:00:00,11.422,,351.119,44.011,8.64772,79.042,206.608,59.524,29.762,12.637361,22.301666,348.452,98.395,141.844,1.764741,3326,,59.524,,,,,,,
3/29/2008 00:00:00,14.886,0.768,395.061,50.284,9.412096,90.803,239.104,7.035,65.358,12.85081,22.563449,434.129,84.728,195.025,1.7558,3683,,7.035,,,,,,,
3/28/2009 00:00:00,19.062,0.493,455.928,52.581,8.486057,96.547,299.615,6.559,79.614,11.096491,19.520752,513.576,73.694,213.961,1.759182,4018,,6.559,,,,,,,
4/3/2010 00:00:00,18.299,0.569,459.118,60.437,9.147286,105.527,322.493,0.317,21.924,12.114949,19.429745,484.15,76.961,161.657,1.603783,,,0.317,,,,,,,
4/2/2011 00:00:00,20.953,0.926,518.428,72.434,11.260138,121.179,355.385,0,79.688,13.06974,21.370807,624.273,104.253,268.888,1.635136,3875,,0,,,,,,,
3/31/2012 00:00:00,22.706,0.711,579.883,86.714,13.265083,137.579,398.112,0,64.014,13.6616,23.016415,645.183,108.113,247.071,1.684753,4347,,0,,,,,,,
3/30/2013 00:00:00,25.633,1.777,579.883,93.606,12.736278,149.196,453.267,5.147,154.866,12.522064,21.989267,849.874,120.623,396.607,1.756042,4716,,5.147,,,,,,,
3/29/2014 00:00:00,26.929,1.94,676.506,106.327,13.655116,179.881,486,4.136,104.891,12.970678,22.640421,789.624,108.416,303.624,1.745508,4999,,4.136,,,,,,,
3/28/2015 00:00:00,27.394,2.006,726.134,104.001,11.353034,177.738,548.948,1.705,140.419,12.008265,20.097821,942.533,129.209,393.585,1.673666,5328,,1.705,,,,,,,
4/2/2016 00:00:00,32.651,2.423,807.805,108.841,10.101164,187.841,646.34,4.748,295.908,9.85138,18.211678,1267.127,149.682,620.787,1.848642,5604,,4.748,912,1018,1163,,True,True,
4/1/2017 00:00:00,39.851,2.152,961.662,129.689,10.915685,224.716,778.637,1.351,261.918,9.714132,18.202259,1402.983,159.313,624.346,1.873792,5771,,1.351,1024,1163,,,True,,
9/30/2017 00:00:00,,2.152,1025.87,139.192,12.320143239789,238.86,775.315,0.18,252.481,10.2452939416434,18.9908744422304,1364.856,145.969,589.541,1.78116119416816,,,0.18,1120,,,,,,
