Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
3/31/2006 00:00:00,87.953003,,1796.714966,181.104996,29.901967,233.431995,685.17598,14.071,0.004,17.448033,29.901967,1057.063965,358.28299,371.887989,1.713773,7208,574.109985,14.071,,,,,,,
3/31/2007 00:00:00,108.256,,2066.569,229.848,30.051383,270.977,844.524,11.856,0,19.278289,30.051383,1327.463,465.065,482.939,1.55882,7431,709.525,11.856,,,,,,,
3/31/2008 00:00:00,124.544,,2370.496,231.026,25.604577,335.902,960.044,0,0,16.187388,25.604577,1526.932,443.095,566.888,1.581761,9393,849.118,0,,,,,,,
3/31/2009 00:00:00,128.755,,2208.832,107.032,10.934173,161.841,997.708,0,0,7.260192,10.934173,1421.53,289.294,423.822,1.506045,6348,691.226,0,,,,,,,
3/31/2010 00:00:00,135.813,3.53847,1966.748,64.957,6.504081,149.259,999.715,0,0,4.300068,6.504081,1599.678,440.291,599.963,1.512553,9944,626.896,0,,,,,,,
3/31/2011 00:00:00,156.39,7.805415,2362.886,128.46,11.653202,218.647,1205.001,0,0,7.422786,11.653202,1861.556,470.72,656.555,1.569923,11000,836.506,0,,,,,,,
3/31/2012 00:00:00,162.331,5.773859,2316.203,71.458,6.067996,144.483,1150.241,0,0,3.843843,6.067996,1856.494,487.791,706.253,1.578628,9000,776.589,0,,,,,,,
3/31/2013 00:00:00,155.012,7.471455,2099.277,-227.518,,-176.7,721.953,0,0,-14.049407,-24.30496,1382.333,461.691,660.38,1.729963,7700,709.634,0,,,,,,,
3/31/2014 00:00:00,139.385,4.905537,2128.713,74.304,5.041148,142.724,804.128,0,0,5.244267,9.737884,1451.39,454.787,647.262,1.856863,6289,727.869,0,,,,,,,
3/31/2015 00:00:00,108.306,6.426438,2004.908,9.283,0.832834,203.849,758.134,0,0,0.645085,1.188405,1426.68,494.907,668.546,1.842245,6900,705.457,0,,,,,,,
3/31/2016 00:00:00,113.624,7.209337,2018.1,119.317,5.178285,182.051,759.948,0,0,8.674991,15.719441,1324.147,414.93,564.199,1.812041,5900,681.047,0,15.3,31.85,34.96,,True,True,
3/31/2017 00:00:00,130.525,7.213484,2221.427,205.876,14.024237,262.348,856.111,0,0,14.586528,25.478773,1498.677,507.078,642.566,1.746733,6400,820.041,0,31.85,34.96,,,False,,
12/31/2017 00:00:00,139.801999328613,7.213484,2484.989,213.563,23.6159835809516,279.206,1007.236,0,0,12.6157381426369,23.6159835809516,1830.824,707.174,823.588,1.80550223397687,,894.785005737305,0,32.9,,,,,,
