Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1999 00:00:00,420.600006,,6889.5,275,7.539529,637,2379.400024,116.400002,354.799988,2.608465,11.9848,11105.900391,7075.700195,8726.500183,4.59458,48920,1712.899902,116.400002,,,,,,,
12/31/2000 00:00:00,397.100006,,8579.599609,201.399994,2.001858,817.199982,2375.600012,2239.800049,687.200012,1.420405,8.505786,17252.199219,12887.700195,14876.600158,5.98828,57232,2062.199707,2239.800049,,,,,,,
12/31/2001 00:00:00,432.299988,,10268,-366.200012,,1266.899979,2173.700001,1570.199951,1580.099976,-2.000896,-16.222562,19351.400391,14081.700195,17177.700195,8.107648,62494,2433.700195,1570.199951,38.4,25.23,26.65,35.32,False,False,False
12/31/2002 00:00:00,430.100006,,11105.099609,111.099998,-2.766179,757.300003,2167.900025,595.900024,1209.599976,0.591588,5.185652,18208.5,13255.099609,16040.599609,8.765642,60662,2377.599609,595.900024,25.23,26.65,35.32,38.3,False,True,True
12/31/2003 00:00:00,380.700012,,10569.400391,112.400002,-10.136518,778.100006,2057.800027,739.400024,1239.5,0.614895,5.412564,18350.599609,13484.299805,16292.799805,8.802422,57439,2366.5,739.400024,26.65,35.32,38.3,37.78,True,True,True
12/31/2004 00:00:00,367.9,,10282.8,325.5,10.714185,989.4,1601.3,733.1,1431.6,2.043853,18.268556,13501,9346.3,11899.7,8.938291,,2343.9,733.1,35.32,38.3,37.78,40.75,False,False,False
12/31/2005 00:00:00,366,,10263.2,333.9,10.590978,979.5,2102.8,455.5,1449.4,2.438259,18.494004,13887.4,9201.6,11784.6,7.584923,53367,2412.1,455.5,38.3,37.78,40.75,29.83,False,False,False
12/31/2006 00:00:00,360.8,,10264.3,388,10.962588,1049.7,2294.2,779.3,1610.2,2.684276,17.845234,15021.7,10007.7,12727.5,6.648063,52160,2430.7,779.3,37.78,40.75,29.83,35.945,False,False,False
12/31/2007 00:00:00,443.399994,1.9588,12295.599609,887.400024,22.344716,1185.899994,3884.199902,320.100006,1519.800049,5.42452,28.776186,17696.400391,10945.299805,13812.199829,5.304835,61195,2734.699219,320.100006,40.75,29.83,35.945,26.185,False,False,False
12/31/2008 00:00:00,440.2,,12664.8,559.9,9.225656,1217.9,3951.8,1295.4,761.3,3.142672,14.30177,17935.7,12106.5,13983.9,4.550832,63248,2700.3,1295.4,29.83,35.945,26.185,24.4,True,False,False
12/31/2009 00:00:00,550.5,,12881.5,-201.8,,211.5,3753.8,523.3,1651.6,-1.12288,-5.246669,18007.6,11486.9,14253.8,4.672512,,2248.1,523.3,35.945,26.185,24.4,26.245,False,False,False
12/31/2010 00:00:00,612.3,,13124.8,-107.6,,239.2,3681.3,1229.7,1434.1,-0.581182,-2.902069,19020.4,12822.7,15339.1,4.993392,63734,2096.2,1229.7,26.185,24.4,26.245,46.8,False,False,True
12/31/2011 00:00:00,619.2,,13028.4,511.8,9.085827,1141.1,4129.9,437.1,1494.6,2.552116,13.13655,21087.5,14193.3,16957.6,5.147318,68325,2961.3,437.1,24.4,26.245,46.8,44.995,False,True,True
12/31/2012 00:00:00,687.4,1.5262,14158.1,585.5,10.558126,1405.4,3551.5,997.3,850.6,2.761454,15.284612,21317.7,14607.1,17766.2,5.534988,65992,3290,997.3,26.245,46.8,44.995,69.1,True,True,True
12/31/2013 00:00:00,612.2,0.4677,12697.6,573.4,9.284411,1196.5,4085.1,245.7,1451.6,2.869059,15.522469,18653.6,11107.3,14568.5,5.4103,61763,3012.3,245.7,46.8,44.995,69.1,92.13,False,True,True
12/31/2014 00:00:00,641.4,1.0934,12973.6,714.2,12.621397,1587.1,4080.8,108.2,1467.8,3.696668,18.724274,19986.6,11615.9,15905.8,5.065176,61709,3181.8,108.2,44.995,69.1,92.13,89.88,True,True,True
12/31/2015 00:00:00,692,0.4705,14063.2,765.1,11.348248,1510.8,4941.8,698.7,837.6,3.683075,18.157008,21560.2,13204,16618.4,4.92985,61848,3375.1,698.7,69.1,92.13,89.88,,True,True,
12/31/2016 00:00:00,736.1,1.0078,14884.8,946.4,13.070936,1794.4,4866,111.4,1433.7,4.277533,20.383373,22689.6,13309.5,17823.6,4.765216,63783,3610.2,111.4,92.13,89.88,,,False,,
12/31/2017 00:00:00,802.2,1.3384,15795.4,821.7,8.994112,1761.9,5555.5,707.3,953.5,3.570924,16.490066,23332.1,13908.6,17776.6,4.617871,64860,3844.2,707.3,89.88,,,,,,
12/31/2017 00:00:00,,1.3384,15795.4,,,,,,,,,,,,,,,,89.88,,,,,,
