Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/1999 00:00:00,1783.6,,10002.9,2721,34.31197,3803.4,5013,241.5,2811.9,21.40775,57.632432,12825.2,3935.4,7812.2,2.692129,31300,7904.9,241.5
12/31/2000 00:00:00,2018.5,,10862.2,3057.8,34.347508,3995.5,6046.9,184.3,2633.7,22.225614,55.295256,14690.8,4960.7,8643.9,2.487907,35700,8806.5,184.3
12/31/2001 00:00:00,2235.1,,11542.5,2780,23.726149,4184.7,7104,286.3,3132.1,17.863511,42.278475,16434.1,5203,9330.1,2.366751,41000,9382.3,286.3
12/31/2002 00:00:00,2149.3,,11077.5,2707.9,17.391531,3820.7,8273.6,545.4,4358.2,15.266052,35.21876,19042,5063.5,10768.4,2.306998,43700,8901,545.4
12/31/2003 00:00:00,2350.2,,12582.5,2560.8,12.398295,4050.3,9764.8,196.5,4687.8,12.577572,28.392762,21678.1,5550.6,11913.3,2.257412,46100,9907.4,196.5
12/31/2004 00:00:00,2691.1,,13857.9,1810.1,2.620105,4256.2,10919.9,2020.6,4491.9,7.777833,17.501825,24867,7593.7,13947.1,2.250219,,10634,2020.6
12/31/2005 00:00:00,3025.5,,14645.3,1979.6,2.960119,4375,10791.9,734.7,5763.5,8.006827,18.235245,24580.8,5716.3,13788.9,2.277462,,11171.1,734.7
12/31/2006 00:00:00,3129.3,,15691,2662.699769,8.262677,4927.2,10980.7,219.4,3494.4,11.443563,24.459181,21955.4,5085.5,10974.700231,2.137374,,12144.5,219.4
12/31/2007 00:00:00,3486.7,13.01139,18633.5,2953,8.569468,5850.8,13503.9,413.7,4593.5,12.094974,24.121284,26874.8,5436.8,13370.9,1.994323,40600,14384.7,413.7
12/31/2008 00:00:00,3840.9,27.540896,20371.9,-2071.9,,6650.5,6737.7,5846.3,4615.7,-7.388112,-20.474129,29212.6,13109.7,22474.9,2.771226,40500,15995.2,5846.3
12/31/2009 00:00:00,4330,20.927649,21836,4328.8,26.767421,6885.1,9525.3,27.4,6634.7,15.276276,53.248047,27460.9,6568.1,17935.6,3.485669,40360,17589,27.4
12/31/2010 00:00:00,4880,16.504545,23076,5069.5,26.450561,7858.4,12412.8,156,6770.5,17.3428,46.203974,31001.4,6926.9,18588.6,2.664159,38350,18709.8,156
12/31/2011 00:00:00,5020,16.370094,24286.5,4347.7,16.679763,6902.1,13535.6,1522.3,5464.7,13.447632,33.492797,33659.8,8930.9,20124.2,2.490609,,19218.6,1522.3
12/31/2012 00:00:00,5278.1,14.620633,22603.4,4088.6,13.439126,6196.4,14773.9,11.9,5519.4,12.014922,28.887656,34398.9,8389.5,19625,2.404315,,17806.9,11.9
12/31/2013 00:00:00,5530,16.393822,23113.1,4684.8,15.939944,6816,17640.7,1012.6,4200.3,13.452868,28.921553,35248.7,8916.6,17608,2.149843,,18205,1012.6
12/31/2014 00:00:00,4733.6,14.481142,19615.6,2390.5,1.711277,4038.8,15388.1,2688.7,5332.8,6.681452,14.48586,36307.6,9741,20919.5,2.168071,21920,14683.1,2688.7
12/31/2015 00:00:00,4796.4,16.5625,19958.7,2408.4,1.819366,4117.1,14590.3,6.1,7972.4,6.701495,16.085759,35568.9,8229.6,20978.6,2.400324,41275,14921.5,6.1
12/31/2016 00:00:00,5243.9,18.367133,21222.1,2737.6,3.988943,4955.4,14080.5,1937.4,8367.8,7.361633,19.158123,38805.9,10986.6,24725.4,2.602428,41975,15567.2,1937.4
12/31/2017 00:00:00,5281.8,15.845991,22871.3,-204.1,,3712.3,11667.9,3706.6,9940.5,-0.487188,-1.594537,44981,14535.9,33313.1,3.272939,40655,16801.1,3706.6
12/31/2017 00:00:00,5281.50004882812,15.845991,22871.3,-204.1,,3712.3,11667.9,3706.6,9940.5,-0.487188331350128,-1.59453747866203,44981,14535.9,33313.1,3.32262437458699,40655,16801.1001953125,3706.6
